*******************************************************************************
 Revised: Jan 15, 2010                 Mars                             499 / 4
 
 GEOPHYSICAL DATA (updated 2009-May-26):
  Mean radius (km)      = 3389.9(2+-4)    Density (g cm^-3)     =  3.933(5+-4)
  Mass (10^23 kg )      =    6.4185       Flattening, f         =  1/154.409
  Volume (x10^10 km^3)  =   16.318        Semi-major axis       =  3397+-4
  Sidereal rot. period  =   24.622962 hr  Rot. Rate (x10^5 s)   =  7.088218
  Mean solar day        =    1.0274907 d  Polar gravity ms^-2   =  3.758
  Mom. of Inertia       =    0.366        Equ. gravity  ms^-2   =  3.71
  Core radius (km)      =  ~1700          Potential Love # k2   =  0.153 +-.017
 
  Grav spectral fact u  =   14 (x10^5)    Topo. spectral fact t = 96 (x10^5)
  Fig. offset (Rcf-Rcm) = 2.50+-0.07 km   Offset (lat./long.)   = 62d / 88d
  GM (km^3 s^-2)        = 42828.3         Equatorial Radius, Re = 3394.0 km 
  GM 1-sigma (km^3 s^-2)= +- 0.1          Mass ratio (Sun/Mars) = 3098708+-9
  
  Atmos. pressure (bar) =    0.0056       Max. angular diam.    =  17.9"
  Mean Temperature (K)  =  210            Visual mag. V(1,0)    =  -1.52
  Geometric albedo      =    0.150        Obliquity to orbit    =  25.19 deg
  Mean sidereal orb per =    1.88081578 y Orbit vel.  km/s      =  24.1309
  Mean sidereal orb per =  686.98 d       Escape vel. km/s      =   5.027
  Hill's sphere rad. Rp =  319.8          Mag. mom (gauss Rp^3) = < 1x10^-4 
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Thu Sep 23 12:23:29 2010  Pasadena, USA     / Horizons    
*******************************************************************************
Target body name: Mars (499)                      {source: MAR085}
Center body name: Solar System Barycenter (0)     {source: DE405}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2005-Jan-01 00:00:00.0000 CT 
Stop  time      : A.D. 2015-Jan-01 00:00:00.0000 CT 
Step-size       : 360 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : KM-S                                                         
Output format   : 02
Reference frame : ICRF/J2000.0                                                 
Output type     : GEOMETRIC cartesian states
Coordinate systm: Ecliptic and Mean Equinox of Reference Epoch                 
*******************************************************************************
JDCT ,   , X, Y, Z, VX, VY, VZ,
2455554.750000000, A.D. 2010-Dec-24 06:00:00.0000,  6.928291989683937E+07, -2.003687344119300E+08, -5.915179084713399E+06,  2.379306309373769E+01,  1.004752937689658E+01, -3.734599419864484E-01,
2455555.000000000, A.D. 2010-Dec-24 12:00:00.0000,  6.979662365934357E+07, -2.001510601697510E+08, -5.923226689916268E+06,  2.377207268203044E+01,  1.010748715468432E+01, -3.716881220008776E-01,
2455555.250000000, A.D. 2010-Dec-24 18:00:00.0000,  7.030987225553891E+07, -1.999320912202075E+08, -5.931235988585114E+06,  2.375091804563787E+01,  1.016740969159982E+01, -3.699130279195977E-01,
2455555.500000000, A.D. 2010-Dec-25 00:00:00.0000,  7.082266213688453E+07, -1.997118283301920E+08, -5.939206909509361E+06,  2.372959915974680E+01,  1.022729641470875E+01, -3.681346619355579E-01,
2455555.750000000, A.D. 2010-Dec-25 06:00:00.0000,  7.133498975527282E+07, -1.994902722774467E+08, -5.947139381886467E+06,  2.370811597328115E+01,  1.028714682777296E+01, -3.663530082003370E-01,
2455556.000000000, A.D. 2010-Dec-25 12:00:00.0000,  7.184685156298132E+07, -1.992674238509058E+08, -5.955033335297242E+06,  2.368646848941116E+01,  1.034696049777062E+01, -3.645680718857531E-01,
2455556.250000000, A.D. 2010-Dec-25 18:00:00.0000,  7.235824401216412E+07, -1.990432838507254E+08, -5.962888699444175E+06,  2.366465677685196E+01,  1.040673693496691E+01, -3.627798918980552E-01,
2455556.500000000, A.D. 2010-Dec-26 00:00:00.0000,  7.286916355473901E+07, -1.988178530878945E+08, -5.970705404058635E+06,  2.364268086379585E+01,  1.046647556077506E+01, -3.609884924801334E-01,
2455556.750000000, A.D. 2010-Dec-26 06:00:00.0000,  7.337960664291188E+07, -1.985911323841531E+08, -5.978483379131749E+06,  2.362054071326723E+01,  1.052617582095957E+01, -3.591938646803214E-01,
2455557.000000000, A.D. 2010-Dec-26 12:00:00.0000,  7.388956972954921E+07, -1.983631225723235E+08, -5.986222555093557E+06,  2.359823629462080E+01,  1.058583724629711E+01, -3.573959965516185E-01,
2455557.250000000, A.D. 2010-Dec-26 18:00:00.0000,  7.439904926795414E+07, -1.981338244965760E+08, -5.993922862699762E+06,  2.357576765338594E+01,  1.064545939604719E+01, -3.555949096752511E-01,
2455557.500000000, A.D. 2010-Dec-27 00:00:00.0000,  7.490804171139415E+07, -1.979032390121947E+08, -6.001584232771263E+06,  2.355313486506851E+01,  1.070504173949310E+01, -3.537906443646102E-01,
2455557.750000000, A.D. 2010-Dec-27 06:00:00.0000,  7.541654351322995E+07, -1.976713669851977E+08, -6.009206596216783E+06,  2.353033793540548E+01,  1.076458369297179E+01, -3.519832101775759E-01,
2455558.000000000, A.D. 2010-Dec-27 12:00:00.0000,  7.592455112744245E+07, -1.974382092925009E+08, -6.016789884279206E+06,  2.350737682642620E+01,  1.082408472863172E+01, -3.501725918387080E-01,
2455558.250000000, A.D. 2010-Dec-27 18:00:00.0000,  7.643206100882971E+07, -1.972037668223337E+08, -6.024334028636366E+06,  2.348425154011795E+01,  1.088354439690975E+01, -3.483587875135066E-01,
2455558.500000000, A.D. 2010-Dec-28 00:00:00.0000,  7.693906961265126E+07, -1.969680404743337E+08, -6.031838961214557E+06,  2.346096215791397E+01,  1.094296223047902E+01, -3.465418331843186E-01,
2455558.750000000, A.D. 2010-Dec-28 06:00:00.0000,  7.744557339431511E+07, -1.967310311590934E+08, -6.039304613990739E+06,  2.343750874479998E+01,  1.100233766533607E+01, -3.447217618086893E-01,
2455559.000000000, A.D. 2010-Dec-28 12:00:00.0000,  7.795156880969527E+07, -1.964927397979282E+08, -6.046730919113308E+06,  2.341389128863567E+01,  1.106167012894347E+01, -3.428985694316933E-01,
2455559.250000000, A.D. 2010-Dec-28 18:00:00.0000,  7.845705231556319E+07, -1.962531673232489E+08, -6.054117809115261E+06,  2.339010976292420E+01,  1.112095912251394E+01, -3.410722401986135E-01,
2455559.500000000, A.D. 2010-Dec-29 00:00:00.0000,  7.896202036959569E+07, -1.960123146789742E+08, -6.061465216924548E+06,  2.336616421069585E+01,  1.118020420181982E+01, -3.392427872014920E-01,
2455559.750000000, A.D. 2010-Dec-29 06:00:00.0000,  7.946646942997791E+07, -1.957701828203824E+08, -6.068773075643569E+06,  2.334205473373385E+01,  1.123940486050016E+01, -3.374102540943045E-01,
2455560.000000000, A.D. 2010-Dec-29 12:00:00.0000,  7.997039595532992E+07, -1.955267727135611E+08, -6.076041318459392E+06,  2.331778137666674E+01,  1.129856051742254E+01, -3.355746607822963E-01,
2455560.250000000, A.D. 2010-Dec-29 18:00:00.0000,  8.047379640510628E+07, -1.952820853354007E+08, -6.083269878816575E+06,  2.329334411886131E+01,  1.135767062249202E+01, -3.337359935596038E-01,
2455560.500000000, A.D. 2010-Dec-30 00:00:00.0000,  8.097666723986925E+07, -1.950361216741048E+08, -6.090458690562859E+06,  2.326874295824220E+01,  1.141673470317827E+01, -3.318942422925830E-01,
2455560.750000000, A.D. 2010-Dec-30 06:00:00.0000,  8.147900492112428E+07, -1.947888827295032E+08, -6.097607687871546E+06,  2.324397797934658E+01,  1.147575230158302E+01, -3.300494362970103E-01,
2455561.000000000, A.D. 2010-Dec-30 12:00:00.0000,  8.198080591100402E+07, -1.945403695126520E+08, -6.104716805044606E+06,  2.321904928515457E+01,  1.153472287168093E+01, -3.282016177545546E-01,
2455561.250000000, A.D. 2010-Dec-30 18:00:00.0000,  8.248206667243618E+07, -1.942905830453383E+08, -6.111785976541013E+06,  2.319395689928260E+01,  1.159364583319659E+01, -3.263507920981050E-01,
2455561.500000000, A.D. 2010-Dec-31 00:00:00.0000,  8.298278366951242E+07, -1.940395243603017E+08, -6.118815137147769E+06,  2.316870080424618E+01,  1.165252066464536E+01, -3.244969410206635E-01,
2455561.750000000, A.D. 2010-Dec-31 06:00:00.0000,  8.348295336757132E+07, -1.937871945018006E+08, -6.125804222038165E+06,  2.314328103390502E+01,  1.171134691021541E+01, -3.226400661217204E-01,
2455562.000000000, A.D. 2010-Dec-31 12:00:00.0000,  8.398257223291910E+07, -1.935335945257344E+08, -6.132753166628078E+06,  2.311769770457346E+01,  1.177012408070075E+01, -3.207802092937424E-01,
2455562.250000000, A.D. 2010-Dec-31 18:00:00.0000,  8.448163673270996E+07, -1.932787254990641E+08, -6.139661906462282E+06,  2.309195090503139E+01,  1.182885160142895E+01, -3.189174032081290E-01,
2455562.500000000, A.D. 2011-Jan-01 00:00:00.0000,  8.498014333528024E+07, -1.930225884994938E+08, -6.146530377332136E+06,  2.306604064424532E+01,  1.188752890774497E+01, -3.170516409506519E-01,
2455562.750000000, A.D. 2011-Jan-01 06:00:00.0000,  8.547808851040038E+07, -1.927651846158734E+08, -6.153358515400991E+06,  2.303996692062547E+01,  1.194615550793031E+01, -3.151829055889168E-01,
2455563.000000000, A.D. 2011-Jan-01 12:00:00.0000,  8.597546872916198E+07, -1.925065149487264E+08, -6.160146257166550E+06,  2.301372981035061E+01,  1.200473094660347E+01, -3.133112144163244E-01,
2455563.250000000, A.D. 2011-Jan-01 18:00:00.0000,  8.647228046368755E+07, -1.922465806101265E+08, -6.166893539297730E+06,  2.298732944400455E+01,  1.206325469425661E+01, -3.114366140358458E-01,
2455563.500000000, A.D. 2011-Jan-02 00:00:00.0000,  8.696852018726382E+07, -1.919853827230759E+08, -6.173600298639044E+06,  2.296076588925816E+01,  1.212172616496358E+01, -3.095591232496266E-01,
2455563.750000000, A.D. 2011-Jan-02 06:00:00.0000,  8.746418437472963E+07, -1.917229224214191E+08, -6.180266472367242E+06,  2.293403915063147E+01,  1.218014481935368E+01, -3.076787270611492E-01,
2455564.000000000, A.D. 2011-Jan-02 12:00:00.0000,  8.795926950255898E+07, -1.914592008503489E+08, -6.186891998041853E+06,  2.290714925530785E+01,  1.223851019073076E+01, -3.057954162987651E-01,
2455564.250000000, A.D. 2011-Jan-02 18:00:00.0000,  8.845377204858011E+07, -1.911942191668014E+08, -6.193476813479275E+06,  2.288009631905692E+01,  1.229682180474166E+01, -3.039092237447738E-01,
2455564.500000000, A.D. 2011-Jan-03 00:00:00.0000,  8.894768849180029E+07, -1.909279785390992E+08, -6.200020856631160E+06,  2.285288046803045E+01,  1.235507909500612E+01, -3.020201915483538E-01,
2455564.750000000, A.D. 2011-Jan-03 06:00:00.0000,  8.944101531276622E+07, -1.906604801464388E+08, -6.206524065703392E+06,  2.282550175063022E+01,  1.241328148164283E+01, -3.001283244702773E-01,
2455565.000000000, A.D. 2011-Jan-03 12:00:00.0000,  8.993374899389969E+07, -1.903917251790199E+08, -6.212986379300162E+06,  2.279796017893775E+01,  1.247142845525772E+01, -2.982336048535581E-01,
2455565.250000000, A.D. 2011-Jan-03 18:00:00.0000,  9.042588601938750E+07, -1.901217148385701E+08, -6.219407736382976E+06,  2.277025581935823E+01,  1.252951956232888E+01, -2.963360369296630E-01,
2455565.500000000, A.D. 2011-Jan-04 00:00:00.0000,  9.091742287480670E+07, -1.898504503385204E+08, -6.225788076087177E+06,  2.274238881452213E+01,  1.258755429394817E+01, -2.944356637672172E-01,
2455565.750000000, A.D. 2011-Jan-04 06:00:00.0000,  9.140835604716475E+07, -1.895779329035142E+08, -6.232127337695077E+06,  2.271435927315583E+01,  1.264553206063133E+01, -2.925325160210237E-01,
2455566.000000000, A.D. 2011-Jan-04 12:00:00.0000,  9.189868202539533E+07, -1.893041637691051E+08, -6.238425460832059E+06,  2.268616723215904E+01,  1.270345230173825E+01, -2.906265873127838E-01,
2455566.250000000, A.D. 2011-Jan-04 18:00:00.0000,  9.238839730056638E+07, -1.890291441820436E+08, -6.244682385558531E+06,  2.265781272414683E+01,  1.276131453737347E+01, -2.887178635125833E-01,
2455566.500000000, A.D. 2011-Jan-05 00:00:00.0000,  9.287749836558071E+07, -1.887528754007263E+08, -6.250898052233905E+06,  2.262929585862097E+01,  1.281911830925065E+01, -2.868063651147139E-01,
2455566.750000000, A.D. 2011-Jan-05 06:00:00.0000,  9.336598171482259E+07, -1.884753586951142E+08, -6.257072401328072E+06,  2.260061678636543E+01,  1.287686306876646E+01, -2.848921368107673E-01,
2455567.000000000, A.D. 2011-Jan-05 12:00:00.0000,  9.385384384444444E+07, -1.881965953462542E+08, -6.263205373513103E+06,  2.257177559470541E+01,  1.293454822129102E+01, -2.829751947844494E-01,
2455567.250000000, A.D. 2011-Jan-05 18:00:00.0000,  9.434108125288297E+07, -1.879165866462198E+08, -6.269296909883067E+06,  2.254277231983662E+01,  1.299217323355119E+01, -2.810555261687329E-01,
2455567.500000000, A.D. 2011-Jan-06 00:00:00.0000,  9.482769044089699E+07, -1.876353338984755E+08, -6.275346951969132E+06,  2.251360702745824E+01,  1.304973764824545E+01, -2.791331267233836E-01,
2455567.750000000, A.D. 2011-Jan-06 06:00:00.0000,  9.531366791112049E+07, -1.873528384181542E+08, -6.281355441522777E+06,  2.248427986412531E+01,  1.310724098325607E+01, -2.772080313947027E-01,
2455568.000000000, A.D. 2011-Jan-06 12:00:00.0000,  9.579901016785476E+07, -1.870691015317594E+08, -6.287322320383981E+06,  2.245479097128736E+01,  1.316468265752694E+01, -2.752802776991965E-01,
2455568.250000000, A.D. 2011-Jan-06 18:00:00.0000,  9.628371371755086E+07, -1.867841245768391E+08, -6.293247530675188E+06,  2.242514041886447E+01,  1.322206208751019E+01, -2.733498682833888E-01,
2455568.500000000, A.D. 2011-Jan-07 00:00:00.0000,  9.676777506924857E+07, -1.864979089021361E+08, -6.299131014996685E+06,  2.239532825470224E+01,  1.327937877055860E+01, -2.714167894729549E-01,
2455568.750000000, A.D. 2011-Jan-07 06:00:00.0000,  9.725119073442711E+07, -1.862104558679449E+08, -6.304972716351658E+06,  2.236535458646479E+01,  1.333663225784615E+01, -2.694810519446964E-01,
2455569.000000000, A.D. 2011-Jan-07 12:00:00.0000,  9.773395722650030E+07, -1.859217668461396E+08, -6.310772577886961E+06,  2.233521958244543E+01,  1.339382203058058E+01, -2.675426985015985E-01,
2455569.250000000, A.D. 2011-Jan-07 18:00:00.0000,  9.821607106083694E+07, -1.856318432197802E+08, -6.316530542864524E+06,  2.230492336454550E+01,  1.345094749106653E+01, -2.656017536658757E-01,
2455569.500000000, A.D. 2011-Jan-08 00:00:00.0000,  9.869752875533476E+07, -1.853406863830191E+08, -6.322246554912508E+06,  2.227446599414455E+01,  1.350800807848399E+01, -2.636582100769145E-01,
2455569.750000000, A.D. 2011-Jan-08 06:00:00.0000,  9.917832683071701E+07, -1.850482977413949E+08, -6.327920558161043E+06,  2.224384754382460E+01,  1.356500331853947E+01, -2.617120596076017E-01,
2455570.000000000, A.D. 2011-Jan-08 12:00:00.0000,  9.965846181021002E+07, -1.847546787120834E+08, -6.333552497078449E+06,  2.221306816416356E+01,  1.362193275178956E+01, -2.597633293800765E-01,
2455570.250000000, A.D. 2011-Jan-08 18:00:00.0000,  1.001379302191044E+08, -1.844598307236645E+08, -6.339142316228189E+06,  2.218212802606761E+01,  1.367879582167807E+01, -2.578120609623697E-01,
2455570.500000000, A.D. 2011-Jan-09 00:00:00.0000,  1.006167285850080E+08, -1.841637552157813E+08, -6.344689960353896E+06,  2.215102723069189E+01,  1.373559193173205E+01, -2.558582642523266E-01,
2455570.750000000, A.D. 2011-Jan-09 06:00:00.0000,  1.010948534383987E+08, -1.838664536392885E+08, -6.350195374634661E+06,  2.211976584219416E+01,  1.379232055055056E+01, -2.539019268778304E-01,
2455571.000000000, A.D. 2011-Jan-09 12:00:00.0000,  1.015723013127438E+08, -1.835679274566078E+08, -6.355658504739732E+06,  2.208834396977034E+01,  1.384898122302258E+01, -2.519430524336936E-01,
2455571.250000000, A.D. 2011-Jan-09 18:00:00.0000,  1.020490687440610E+08, -1.832681781417810E+08, -6.361079296597578E+06,  2.205676179754171E+01,  1.390557346113888E+01, -2.499816810227600E-01,
2455571.500000000, A.D. 2011-Jan-10 00:00:00.0000,  1.025251522706622E+08, -1.829672071800421E+08, -6.366457696228608E+06,  2.202501948341798E+01,  1.396209668114626E+01, -2.480178448952506E-01,
2455571.750000000, A.D. 2011-Jan-10 06:00:00.0000,  1.030005484335678E+08, -1.826650160676557E+08, -6.371793649917103E+06,  2.199311711361509E+01,  1.401855030271192E+01, -2.460515412165263E-01,
2455572.000000000, A.D. 2011-Jan-10 12:00:00.0000,  1.034752537769506E+08, -1.823616063122594E+08, -6.377087104425728E+06,  2.196105476775590E+01,  1.407493382562825E+01, -2.440827585388092E-01,
2455572.250000000, A.D. 2011-Jan-10 18:00:00.0000,  1.039492648480688E+08, -1.820569794331917E+08, -6.382338006959967E+06,  2.192883259847896E+01,  1.413124679777677E+01, -2.421115163461236E-01,
2455572.500000000, A.D. 2011-Jan-11 00:00:00.0000,  1.044225781968129E+08, -1.817511369612860E+08, -6.387546304915674E+06,  2.189645080611296E+01,  1.418748869311303E+01, -2.401378599691402E-01,
2455572.750000000, A.D. 2011-Jan-11 06:00:00.0000,  1.048951903756944E+08, -1.814440804383852E+08, -6.392711945824608E+06,  2.186390952825906E+01,  1.424365891777787E+01, -2.381618078481811E-01,
2455573.000000000, A.D. 2011-Jan-11 12:00:00.0000,  1.053670979403090E+08, -1.811358114174143E+08, -6.397834877563275E+06,  2.183120884594717E+01,  1.429975691768004E+01, -2.361833484755067E-01,
2455573.250000000, A.D. 2011-Jan-11 18:00:00.0000,  1.058382974496176E+08, -1.808263314628461E+08, -6.402915048496574E+06,  2.179834886733557E+01,  1.435578221958712E+01, -2.342024777923095E-01,
2455573.500000000, A.D. 2011-Jan-12 00:00:00.0000,  1.063087854657166E+08, -1.805156421509017E+08, -6.407952407357737E+06,  2.176532978619652E+01,  1.441173435479021E+01, -2.322192311714542E-01,
2455573.750000000, A.D. 2011-Jan-12 06:00:00.0000,  1.067785585534999E+08, -1.802037450690981E+08, -6.412946903036371E+06,  2.173215180031099E+01,  1.446761276213068E+01, -2.302336500312903E-01,
2455574.000000000, A.D. 2011-Jan-12 12:00:00.0000,  1.072476132808691E+08, -1.798906418158540E+08, -6.417898484634794E+06,  2.169881502827554E+01,  1.452341685488159E+01, -2.282457386222818E-01,
2455574.250000000, A.D. 2011-Jan-12 18:00:00.0000,  1.077159462191407E+08, -1.795763340007840E+08, -6.422807101662576E+06,  2.166531955772163E+01,  1.457914611047820E+01, -2.262554820761098E-01,
2455574.500000000, A.D. 2011-Jan-13 00:00:00.0000,  1.081835539431356E+08, -1.792608232452038E+08, -6.427672704090931E+06,  2.163166553617810E+01,  1.463480007114126E+01, -2.242628895384611E-01,
2455574.750000000, A.D. 2011-Jan-13 06:00:00.0000,  1.086504330308591E+08, -1.789441111821155E+08, -6.432495242177695E+06,  2.159785318608245E+01,  1.469037823561008E+01, -2.222680072109142E-01,
2455575.000000000, A.D. 2011-Jan-13 12:00:00.0000,  1.091165800633811E+08, -1.786261994556034E+08, -6.437274666350812E+06,  2.156388268938460E+01,  1.474588002091164E+01, -2.202708654846219E-01,
2455575.250000000, A.D. 2011-Jan-13 18:00:00.0000,  1.095819916251796E+08, -1.783070897206357E+08, -6.442010927339099E+06,  2.152975415294179E+01,  1.480130486087333E+01, -2.182714571117943E-01,
2455575.500000000, A.D. 2011-Jan-14 00:00:00.0000,  1.100466643044159E+08, -1.779867836435253E+08, -6.446703976312757E+06,  2.149546768400716E+01,  1.485665226461853E+01, -2.162697700608653E-01,
2455575.750000000, A.D. 2011-Jan-14 06:00:00.0000,  1.105105946928307E+08, -1.776652829023778E+08, -6.451353764842764E+06,  2.146102347378076E+01,  1.491192177192314E+01, -2.142658297400812E-01,
2455576.000000000, A.D. 2011-Jan-14 12:00:00.0000,  1.109737793854494E+08, -1.773425891868225E+08, -6.455960244723521E+06,  2.142642175472367E+01,  1.496711284332507E+01, -2.122596845863178E-01,
2455576.250000000, A.D. 2011-Jan-14 18:00:00.0000,  1.114362149807159E+08, -1.770187041974026E+08, -6.460523367976964E+06,  2.139166268851175E+01,  1.502222489171833E+01, -2.102513508254749E-01,
2455576.500000000, A.D. 2011-Jan-15 00:00:00.0000,  1.118978980808564E+08, -1.766936296456071E+08, -6.465043087005801E+06,  2.135674638069884E+01,  1.507725738008768E+01, -2.082408141978469E-01,
2455576.750000000, A.D. 2011-Jan-15 06:00:00.0000,  1.123588252919761E+08, -1.763673672544207E+08, -6.469519354653686E+06,  2.132167297099954E+01,  1.513220984283493E+01, -2.062280719970309E-01,
2455577.000000000, A.D. 2011-Jan-15 12:00:00.0000,  1.128189932238014E+08, -1.760399187586167E+08, -6.473952124082498E+06,  2.128644268860817E+01,  1.518708179800934E+01, -2.042131642634697E-01,
2455577.250000000, A.D. 2011-Jan-15 18:00:00.0000,  1.132783984895360E+08, -1.757112859042708E+08, -6.478341348654866E+06,  2.125105575835111E+01,  1.524187267467932E+01, -2.021961328453710E-01,
2455577.500000000, A.D. 2011-Jan-16 00:00:00.0000,  1.137370377062004E+08, -1.753814704482880E+08, -6.482686982044213E+06,  2.121551232506656E+01,  1.529658189781579E+01, -2.001769805176323E-01,
2455577.750000000, A.D. 2011-Jan-16 06:00:00.0000,  1.141949074949197E+08, -1.750504741586347E+08, -6.486988978362791E+06,  2.117981250525040E+01,  1.535120896341311E+01, -1.981556916361731E-01,
2455578.000000000, A.D. 2011-Jan-16 12:00:00.0000,  1.146520044808215E+08, -1.747182988148912E+08, -6.491247292126819E+06,  2.114395648040336E+01,  1.540575341730020E+01, -1.961322780494328E-01,
2455578.250000000, A.D. 2011-Jan-16 18:00:00.0000,  1.151083252927113E+08, -1.743849462083100E+08, -6.495461878088847E+06,  2.110794450258647E+01,  1.546021474256731E+01, -1.941067879446852E-01,
2455578.500000000, A.D. 2011-Jan-17 00:00:00.0000,  1.155638665631647E+08, -1.740504181412309E+08, -6.499632691227525E+06,  2.107177677838124E+01,  1.551459235219613E+01, -1.920792506386313E-01,
2455578.750000000, A.D. 2011-Jan-17 06:00:00.0000,  1.160186249289719E+08, -1.737147164268262E+08, -6.503759686920233E+06,  2.103545344416893E+01,  1.556888569515006E+01, -1.900496587818425E-01,
2455579.000000000, A.D. 2011-Jan-17 12:00:00.0000,  1.164725970312829E+08, -1.733778428894711E+08, -6.507842821010493E+06,  2.099897464062966E+01,  1.562309429874693E+01, -1.880180017660624E-01,
2455579.250000000, A.D. 2011-Jan-17 18:00:00.0000,  1.169257795153165E+08, -1.730397993651998E+08, -6.511882049677514E+06,  2.096234059244412E+01,  1.567721770112158E+01, -1.859843077328813E-01,
2455579.500000000, A.D. 2011-Jan-18 00:00:00.0000,  1.173781690300936E+08, -1.727005877015104E+08, -6.515877329281546E+06,  2.092555155540014E+01,  1.573125534882822E+01, -1.839486239596839E-01,
2455579.750000000, A.D. 2011-Jan-18 06:00:00.0000,  1.178297622287721E+08, -1.723602097568334E+08, -6.519828616473295E+06,  2.088860771608783E+01,  1.578520665642542E+01, -1.819109653978188E-01,
2455580.000000000, A.D. 2011-Jan-18 12:00:00.0000,  1.182805557690858E+08, -1.720186674005072E+08, -6.523735868376769E+06,  2.085150921343612E+01,  1.583907110404730E+01, -1.798713194289121E-01,
2455580.250000000, A.D. 2011-Jan-18 18:00:00.0000,  1.187305463133095E+08, -1.716759625132072E+08, -6.527599042573646E+06,  2.081425622456186E+01,  1.589284824155850E+01, -1.778296868283364E-01,
2455580.500000000, A.D. 2011-Jan-19 00:00:00.0000,  1.191797305278335E+08, -1.713320969872081E+08, -6.531418096897341E+06,  2.077684900830883E+01,  1.594653758119432E+01, -1.757861087446395E-01,
2455580.750000000, A.D. 2011-Jan-19 06:00:00.0000,  1.196281050830725E+08, -1.709870727260021E+08, -6.535192989352308E+06,  2.073928780832659E+01,  1.600013854308342E+01, -1.737406233964363E-01,
2455581.000000000, A.D. 2011-Jan-19 12:00:00.0000,  1.200756666539748E+08, -1.706408916439452E+08, -6.538923678316690E+06,  2.070157279642475E+01,  1.605365055835017E+01, -1.716932330191598E-01,
2455581.250000000, A.D. 2011-Jan-19 18:00:00.0000,  1.205224119203679E+08, -1.702935556664219E+08, -6.542610122691125E+06,  2.066370412672477E+01,  1.610707314063760E+01, -1.696439256420623E-01,
2455581.500000000, A.D. 2011-Jan-20 00:00:00.0000,  1.209683375667307E+08, -1.699450667302437E+08, -6.546252281789459E+06,  2.062568202009179E+01,  1.616040584631294E+01, -1.675927178188159E-01,
2455581.750000000, A.D. 2011-Jan-20 06:00:00.0000,  1.214134402817366E+08, -1.695954267836512E+08, -6.549850115102738E+06,  2.058750675235344E+01,  1.621364815182798E+01, -1.655396560533902E-01,
